Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-74d9,checkpoint-9nfr,checkpoint-33a1,randomiser-pv2z,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: correct,Spreadsheet: condition,Spreadsheet: item,Spreadsheet: index,Spreadsheet: trial,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
179,1696496392728,05/10/2023 08:59:52,1696503592728,2,05/10/2023 12:59:52,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,16,nomatch,Screen 4,kfk7dt,4,response,nomatch,3246.6179999999877,3243.0709999999963,3246.6179999999877,3246.6179999999877,3243.0709999999963,3246.6179999999877,0,3246.6179999999877,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Doll 2.jpg,Snakke.mp4,different,same,na,52,foil,1,,,
180,1696496393227,05/10/2023 08:59:53,1696503593227,2,05/10/2023 12:59:53,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,20,match,Screen 1,nmofvp,1,continue,,501.64400000000023,501.64400000000023,501.64400000000023,501.64400000000023,501.64400000000023,501.64400000000023,1,501.64400000000023,0,0,,Fixation Timing,,1,object-167,match,Gorilla 2.jpg,Gorilla.mp4,same,different,gorilla,7,target,1,,,
181,1696496394230,05/10/2023 08:59:54,1696503594230,2,05/10/2023 12:59:54,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,20,match,Screen 2,pevo7u,2,timedOut,,1004.2029999821098,1003.0819999999949,1004.2029999821098,1004.2029999821098,1003.0819999999949,1004.2029999821098,0,1004.2029999821098,0,0,,Time Limit,screen,0,screen,match,Gorilla 2.jpg,Gorilla.mp4,same,different,gorilla,7,target,1,,,
182,1696496394531,05/10/2023 08:59:54,1696503594531,2,05/10/2023 12:59:54,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,20,match,Screen 3,z1irvt,3,timedOut,,301.72100000595674,300.84599999999045,301.72100000595674,301.72100000595674,300.84599999999045,301.72100000595674,1,301.72100000595674,0,0,,Time Limit,screen,0,screen,match,Gorilla 2.jpg,Gorilla.mp4,same,different,gorilla,7,target,1,,,
183,1696496394550,05/10/2023 08:59:54,1696503594550,2,05/10/2023 12:59:54,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,20,match,Screen 4,9wlxvm,4,info,Video start,19.74800000000582,16.54899999999907,19.74800000000582,19.74800000000582,16.54899999999907,19.74800000000582,1,19.74800000000582,0,0,,Video,video,1,object-178,match,Gorilla 2.jpg,Gorilla.mp4,same,different,gorilla,7,target,1,,,
184,1696496396502,05/10/2023 08:59:56,1696503596502,2,05/10/2023 12:59:56,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,20,match,Screen 4,9wlxvm,4,response,match,1972.0749999940454,1956.2400000000198,1972.0749999940454,1972.0749999940454,1956.2400000000198,1972.0749999940454,1,1972.0749999940454,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Gorilla 2.jpg,Gorilla.mp4,same,different,gorilla,7,target,1,,,
185,1696496396989,05/10/2023 08:59:56,1696503596989,2,05/10/2023 12:59:56,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,21,match,Screen 1,nmofvp,1,continue,,501.58599999998114,501.58599999998114,501.58599999998114,501.58599999998114,501.58599999998114,501.58599999998114,1,501.58599999998114,0,0,,Fixation Timing,,1,object-167,match,Take 2.jpg,Ta.mp4,same,same,take,45,target,1,,,
186,1696496397992,05/10/2023 08:59:57,1696503597992,2,05/10/2023 12:59:57,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,21,match,Screen 2,pevo7u,2,timedOut,,1003.7489999940444,1003.0020000000077,1003.7489999940444,1003.7489999940444,1003.0020000000077,1003.7489999940444,0,1003.7489999940444,0,0,,Time Limit,screen,0,screen,match,Take 2.jpg,Ta.mp4,same,same,take,45,target,1,,,
187,1696496398293,05/10/2023 08:59:58,1696503598293,2,05/10/2023 12:59:58,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,21,match,Screen 3,z1irvt,3,timedOut,,301.8469999880763,300.93700000000536,301.8469999880763,301.8469999880763,300.93700000000536,301.8469999880763,1,301.8469999880763,0,0,,Time Limit,screen,0,screen,match,Take 2.jpg,Ta.mp4,same,same,take,45,target,1,,,
188,1696496398313,05/10/2023 08:59:58,1696503598313,2,05/10/2023 12:59:58,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,21,match,Screen 4,9wlxvm,4,info,Video start,21.053999994031386,16.361000000004424,21.053999994031386,21.053999994031386,16.361000000004424,21.053999994031386,1,21.053999994031386,0,0,,Video,video,1,object-178,match,Take 2.jpg,Ta.mp4,same,same,take,45,target,1,,,
189,1696496400942,05/10/2023 09:00:00,1696503600942,2,05/10/2023 13:00:00,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,21,match,Screen 4,9wlxvm,4,response,nomatch,2650.209999999992,2641.3649999999907,2650.209999999992,2650.209999999992,2641.3649999999907,2650.209999999992,1,2650.209999999992,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Take 2.jpg,Ta.mp4,same,same,take,45,target,1,,,
190,1696496401436,05/10/2023 09:00:01,1696503601436,2,05/10/2023 13:00:01,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,22,match,Screen 1,nmofvp,1,continue,,501.4640000000072,501.4640000000072,501.4640000000072,501.4640000000072,501.4640000000072,501.4640000000072,1,501.4640000000072,0,0,,Fixation Timing,,1,object-167,match,Wait 2.jpg,Vente.mp4,same,different,wait,23,target,1,,,
191,1696496402439,05/10/2023 09:00:02,1696503602439,2,05/10/2023 13:00:02,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,22,match,Screen 2,pevo7u,2,timedOut,,1004.080999988073,1003.2429999999877,1004.080999988073,1004.080999988073,1003.2429999999877,1004.080999988073,0,1004.080999988073,0,0,,Time Limit,screen,0,screen,match,Wait 2.jpg,Vente.mp4,same,different,wait,23,target,1,,,
192,1696496402740,05/10/2023 09:00:02,1696503602740,2,05/10/2023 13:00:02,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,22,match,Screen 3,z1irvt,3,timedOut,,301.7379999940458,300.8660000000091,301.7379999940458,301.7379999940458,300.8660000000091,301.7379999940458,1,301.7379999940458,0,0,,Time Limit,screen,0,screen,match,Wait 2.jpg,Vente.mp4,same,different,wait,23,target,1,,,
193,1696496402755,05/10/2023 09:00:02,1696503602755,2,05/10/2023 13:00:02,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,22,match,Screen 4,9wlxvm,4,info,Video start,16.270999994036742,0,16.270999994036742,16.270999994036742,0,16.270999994036742,1,16.270999994036742,0,0,,Video,video,1,object-178,match,Wait 2.jpg,Vente.mp4,same,different,wait,23,target,1,,,
194,1696496408486,05/10/2023 09:00:08,1696503608486,2,05/10/2023 13:00:08,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,22,match,Screen 4,9wlxvm,4,response,nomatch,5747.571999982116,5734.353999999992,5747.571999982116,5747.571999982116,5734.353999999992,5747.571999982116,1,5747.571999982116,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Wait 2.jpg,Vente.mp4,same,different,wait,23,target,1,,,
195,1696496408976,05/10/2023 09:00:08,1696503608976,2,05/10/2023 13:00:08,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,23,match,Screen 1,nmofvp,1,continue,,501.4320000000007,501.4320000000007,501.4320000000007,501.4320000000007,501.4320000000007,501.4320000000007,1,501.4320000000007,0,0,,Fixation Timing,,1,object-167,match,Win 2.jpg,Vinne.mp4,same,same,win,24,target,1,,,
196,1696496409979,05/10/2023 09:00:09,1696503609979,2,05/10/2023 13:00:09,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,23,match,Screen 2,pevo7u,2,timedOut,,1003.9860000000044,1003.1680000000051,1003.9860000000044,1003.9860000000044,1003.1680000000051,1003.9860000000044,0,1003.9860000000044,0,0,,Time Limit,screen,0,screen,match,Win 2.jpg,Vinne.mp4,same,same,win,24,target,1,,,
197,1696496410280,05/10/2023 09:00:10,1696503610280,2,05/10/2023 13:00:10,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,23,match,Screen 3,z1irvt,3,timedOut,,301.91799999403884,300.92399999999907,301.91799999403884,301.91799999403884,300.92399999999907,301.91799999403884,1,301.91799999403884,0,0,,Time Limit,screen,0,screen,match,Win 2.jpg,Vinne.mp4,same,same,win,24,target,1,,,
198,1696496410301,05/10/2023 09:00:10,1696503610301,2,05/10/2023 13:00:10,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,23,match,Screen 4,9wlxvm,4,info,Video start,21.049000005960696,16.377000000007683,21.049000005960696,21.049000005960696,16.377000000007683,21.049000005960696,1,21.049000005960696,0,0,,Video,video,1,object-178,match,Win 2.jpg,Vinne.mp4,same,same,win,24,target,1,,,
199,1696496416237,05/10/2023 09:00:16,1696503616237,2,05/10/2023 13:00:16,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,23,match,Screen 4,9wlxvm,4,response,match,5957.693999982119,5951.617999999988,5957.693999982119,5957.693999982119,5951.617999999988,5957.693999982119,1,5957.693999982119,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Win 2.jpg,Vinne.mp4,same,same,win,24,target,1,,,
200,1696496416734,05/10/2023 09:00:16,1696503616734,2,05/10/2023 13:00:16,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,17,nomatch,Screen 1,8mz8sc,1,continue,,501.43700000000536,501.43700000000536,501.43700000000536,501.43700000000536,501.43700000000536,501.43700000000536,1,501.43700000000536,0,0,,Fixation Timing,,1,object-186,nomatch,Cigar 2.jpg,Gå.mp4,different,same,na,78,foil,1,,,
201,1696496417736,05/10/2023 09:00:17,1696503617736,2,05/10/2023 13:00:17,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,17,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6389999821258,1002.929999999993,1003.6389999821258,1003.6389999821258,1002.929999999993,1003.6389999821258,0,1003.6389999821258,0,0,,Time Limit,screen,0,screen,nomatch,Cigar 2.jpg,Gå.mp4,different,same,na,78,foil,1,,,
202,1696496418038,05/10/2023 09:00:18,1696503618038,2,05/10/2023 13:00:18,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,17,nomatch,Screen 3,d73ena,3,timedOut,,302.50899999405374,301.01600000000326,302.50899999405374,302.50899999405374,301.01600000000326,302.50899999405374,1,302.50899999405374,0,0,,Time Limit,screen,0,screen,nomatch,Cigar 2.jpg,Gå.mp4,different,same,na,78,foil,1,,,
203,1696496418057,05/10/2023 09:00:18,1696503618057,2,05/10/2023 13:00:18,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,17,nomatch,Screen 4,kfk7dt,4,info,Video start,19.973999988090014,16.57200000001467,19.973999988090014,19.973999988090014,16.57200000001467,19.973999988090014,0,19.973999988090014,0,0,,Video,video,1,object-204,nomatch,Cigar 2.jpg,Gå.mp4,different,same,na,78,foil,1,,,
204,1696496421430,05/10/2023 09:00:21,1696503621430,2,05/10/2023 13:00:21,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,17,nomatch,Screen 4,kfk7dt,4,response,nomatch,3393.1929999821295,3377.119000000006,3393.1929999821295,3393.1929999821295,3377.119000000006,3393.1929999821295,0,3393.1929999821295,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Cigar 2.jpg,Gå.mp4,different,same,na,78,foil,1,,,
205,1696496421916,05/10/2023 09:00:21,1696503621916,2,05/10/2023 13:00:21,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,18,nomatch,Screen 1,8mz8sc,1,continue,,501.7859999999928,501.7859999999928,501.7859999999928,501.7859999999928,501.7859999999928,501.7859999999928,1,501.7859999999928,0,0,,Fixation Timing,,1,object-186,nomatch,Metal 1.jpg,Medisin.mp4,different,same,na,83,foil,1,,,
206,1696496422919,05/10/2023 09:00:22,1696503622919,2,05/10/2023 13:00:22,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,18,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6879999880912,1002.8590000000258,1003.6879999880912,1003.6879999880912,1002.8590000000258,1003.6879999880912,0,1003.6879999880912,0,0,,Time Limit,screen,0,screen,nomatch,Metal 1.jpg,Medisin.mp4,different,same,na,83,foil,1,,,
207,1696496423220,05/10/2023 09:00:23,1696503623220,2,05/10/2023 13:00:23,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,18,nomatch,Screen 3,d73ena,3,timedOut,,301.7289999940258,300.90499999999884,301.7289999940258,301.7289999940258,300.90499999999884,301.7289999940258,1,301.7289999940258,0,0,,Time Limit,screen,0,screen,nomatch,Metal 1.jpg,Medisin.mp4,different,same,na,83,foil,1,,,
208,1696496423239,05/10/2023 09:00:23,1696503623239,2,05/10/2023 13:00:23,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,18,nomatch,Screen 4,kfk7dt,4,info,Video start,19.702999988066498,16.520999999978812,19.702999988066498,19.702999988066498,16.520999999978812,19.702999988066498,0,19.702999988066498,0,0,,Video,video,1,object-204,nomatch,Metal 1.jpg,Medisin.mp4,different,same,na,83,foil,1,,,
209,1696496425940,05/10/2023 09:00:25,1696503625940,2,05/10/2023 13:00:25,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,18,nomatch,Screen 4,kfk7dt,4,response,nomatch,2720.9239999880665,2708.5689999999886,2720.9239999880665,2720.9239999880665,2708.5689999999886,2720.9239999880665,0,2720.9239999880665,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Metal 1.jpg,Medisin.mp4,different,same,na,83,foil,1,,,
210,1696496426430,05/10/2023 09:00:26,1696503626430,2,05/10/2023 13:00:26,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,24,match,Screen 1,nmofvp,1,continue,,501.4400000000023,501.4400000000023,501.4400000000023,501.4400000000023,501.4400000000023,501.4400000000023,1,501.4400000000023,0,0,,Fixation Timing,,1,object-167,match,Eagle 2.jpg,Ørn.mp4,same,different,eagle,31,target,1,,,
211,1696496427433,05/10/2023 09:00:27,1696503627433,2,05/10/2023 13:00:27,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,24,match,Screen 2,pevo7u,2,timedOut,,1004.2149999999965,1002.9659999999858,1004.2149999999965,1004.2149999999965,1002.9659999999858,1004.2149999999965,0,1004.2149999999965,0,0,,Time Limit,screen,0,screen,match,Eagle 2.jpg,Ørn.mp4,same,different,eagle,31,target,1,,,
212,1696496427734,05/10/2023 09:00:27,1696503627734,2,05/10/2023 13:00:27,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,24,match,Screen 3,z1irvt,3,timedOut,,301.7490000000107,300.98500000001513,301.7490000000107,301.7490000000107,300.98500000001513,301.7490000000107,1,301.7490000000107,0,0,,Time Limit,screen,0,screen,match,Eagle 2.jpg,Ørn.mp4,same,different,eagle,31,target,1,,,
213,1696496427755,05/10/2023 09:00:27,1696503627755,2,05/10/2023 13:00:27,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,24,match,Screen 4,9wlxvm,4,info,Video start,21.91600000595604,16.413999999989755,21.91600000595604,21.91600000595604,16.413999999989755,21.91600000595604,1,21.91600000595604,0,0,,Video,video,1,object-178,match,Eagle 2.jpg,Ørn.mp4,same,different,eagle,31,target,1,,,
214,1696496431030,05/10/2023 09:00:31,1696503631030,2,05/10/2023 13:00:31,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,24,match,Screen 4,9wlxvm,4,response,match,3296.664000005956,3293.3669999999984,3296.664000005956,3296.664000005956,3293.3669999999984,3296.664000005956,1,3296.664000005956,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Eagle 2.jpg,Ørn.mp4,same,different,eagle,31,target,1,,,
215,1696496431530,05/10/2023 09:00:31,1696503631530,2,05/10/2023 13:00:31,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,25,match,Screen 1,nmofvp,1,continue,,501.612999999983,501.612999999983,501.612999999983,501.612999999983,501.612999999983,501.612999999983,1,501.612999999983,0,0,,Fixation Timing,,1,object-167,match,Sail 1.jpg,Seil-båt.mp4,same,different,sail,18,target,1,,,
